"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"11499","11641","","4","","{FFDE5D2C-7426-4C51-A233-38F49858F4A7}","2014-09-12 11:15:07.263000000"
"11503","17896","","4","","{6F885680-8295-4A1A-8FE0-38EBF0516E28}","2014-09-12 11:15:07.263000000"
"11504","10353","","4","","{1BE7078B-6343-44C8-ACEF-639D824CB21D}","2014-09-12 11:15:07.263000000"
"11509","12214","","4","","{68ED1F6A-B483-4996-9A29-8D4713056D8F}","2014-09-12 11:15:07.263000000"
"11515","2528","","4","","{203149FA-59A9-4FAD-BE29-EF0805E4D9C3}","2014-09-12 11:15:07.263000000"
"11516","7322","","4","","{4F7B758C-F032-4B1D-B919-A5947C18687E}","2014-09-12 11:15:07.263000000"
"11517","2982","","4","","{394DCB36-20C3-4EAF-976F-AEB4B2216459}","2014-09-12 11:15:07.263000000"
"11524","11540","","4","","{814D5D58-83B0-4A1B-B0C4-A715FABE5C2B}","2014-09-12 11:15:07.263000000"
"11527","10226","","4","","{8C57608B-AAB4-471D-92F8-71CFC6F21A07}","2014-09-12 11:15:07.263000000"
"11528","7200","","4","","{F6BCF761-3690-4E59-871A-8A1FDAB61225}","2014-09-12 11:15:07.263000000"
"11531","4431","","4","","{FE41D9C5-94A2-4742-AEE4-B5A70810D809}","2014-09-12 11:15:07.263000000"
"11534","17549","","4","","{79ADF45E-23D3-4C1C-8599-DEEB97742714}","2014-09-12 11:15:07.263000000"
"11536","6482","","4","","{3FDB79D1-F36E-4DB0-8594-3DF6649DF075}","2014-09-12 11:15:07.263000000"
"11537","12944","","4","","{AA8827F1-B6BC-41B5-B272-8C6537408416}","2014-09-12 11:15:07.263000000"
"11538","11443","","4","","{24BC7953-E5AE-4FB9-93D5-0FCA80BB6C2D}","2014-09-12 11:15:07.263000000"
"11539","6616","","4","","{C54ABF6D-A824-4E2B-904F-4698F69A9681}","2014-09-12 11:15:07.263000000"
"11540","6627","","4","","{DA38F711-A115-481C-A7C9-EAF9A149FEF7}","2014-09-12 11:15:07.263000000"
"11617","14123","","4","","{1CA8CDF1-590C-4341-873B-CAC1BF504836}","2014-09-12 11:15:07.263000000"
"11623","7657","","4","","{8FA8560C-726E-4C70-A5CB-531DBDE9546E}","2014-09-12 11:15:07.263000000"
"11624","17967","","4","","{BCB6D153-A04C-4FB5-B634-CD55B17F9DAB}","2014-09-12 11:15:07.263000000"
"11625","18446","","4","","{B3B277FB-B16F-45A3-93B3-A1057AA6857C}","2014-09-12 11:15:07.263000000"
"11626","20004","","4","","{982CB177-63C1-49B3-8744-DC0F144C6FC6}","2014-09-12 11:15:07.263000000"
"11627","14524","","4","","{17F06CC5-A538-49D4-AD29-711AEAA6C0A2}","2014-09-12 11:15:07.263000000"
"11628","8075","","4","","{B347E0F7-A622-4581-93D5-8E9BE1D0AB12}","2014-09-12 11:15:07.263000000"
"11629","17189","","4","","{D7386E6C-EE58-4293-AFD6-8042B3B3482D}","2014-09-12 11:15:07.263000000"
"11635","8357","","4","","{8453AE6E-5748-47A4-96E0-2685F27CC95D}","2014-09-12 11:15:07.263000000"
"11636","8524","","4","","{EDE9C32F-5C25-4F0A-93F6-F3E8DBBABDED}","2014-09-12 11:15:07.263000000"
"11637","10425","","4","","{B2300A81-8746-4643-9DB0-0D49FA9FD001}","2014-09-12 11:15:07.263000000"
"11638","13202","","4","","{73FA37FD-A8B9-4439-A884-45160F6DCC30}","2014-09-12 11:15:07.263000000"
"11639","7142","","4","","{33D3FCF6-33FA-4A0C-8BBF-C03BB989BF53}","2014-09-12 11:15:07.263000000"
"11648","16534","","4","","{34C5B06A-520D-4376-A321-1471E264B5D9}","2014-09-12 11:15:07.263000000"
"11649","4707","","4","","{D3B48E4B-7F71-4A39-99C2-5F740D8A86B9}","2014-09-12 11:15:07.263000000"
"11650","5569","","4","","{7C9D4E57-65B7-4396-A081-03E147BF549E}","2014-09-12 11:15:07.263000000"
"11654","9515","","4","","{25998911-F8C7-4BC5-9EC3-5A722A994010}","2014-09-12 11:15:07.263000000"
"11655","11900","","4","","{71F5247C-F8C9-4AB7-AA66-22CEB941E3F3}","2014-09-12 11:15:07.263000000"
"11656","10076","","4","","{13CB68F5-E3F2-480F-BC57-A99E352C4DD6}","2014-09-12 11:15:07.263000000"
"11657","19100","","4","","{6FE92F54-71B5-4A54-815B-6D658F265655}","2014-09-12 11:15:07.263000000"
"11658","16477","","4","","{C1B803E6-908B-4F54-AC85-89FD441C1242}","2014-09-12 11:15:07.263000000"
"11664","20121","","4","","{E508E4FF-1AB2-44CA-AB0E-DD79B82A3E3D}","2014-09-12 11:15:07.263000000"
"11665","6256","","4","","{72BCE50A-E636-4344-B5A9-608BA7FD4481}","2014-09-12 11:15:07.263000000"
"11666","16228","","4","","{DD39B6F1-0CD6-44C0-AA3D-9C38BC2B33E1}","2014-09-12 11:15:07.263000000"
"11668","9426","","4","","{2ADFF6A8-AC49-42F2-843C-148E3EA2580D}","2014-09-12 11:15:07.263000000"
"11670","7741","","4","","{6FADFD2D-4E4B-42F4-845A-5516A938703E}","2014-09-12 11:15:07.263000000"
"11671","12085","","4","","{38D7FF49-9014-4EB4-8B50-3670167FD82A}","2014-09-12 11:15:07.263000000"
"11672","20340","","4","","{7A45DB00-BE9D-4D9C-8C4C-93FB3D56635D}","2014-09-12 11:15:07.263000000"
"11674","20654","","4","","{AB5C9095-D174-4C0C-A56E-CD7D9571C82B}","2014-09-12 11:15:07.263000000"
"11683","17902","","4","","{22FE99DC-2FB8-4BCB-ADC6-793335F1630D}","2014-09-12 11:15:07.263000000"
"11686","15699","","4","","{961AA782-6954-4EA2-BFF3-CC19851325F0}","2014-09-12 11:15:07.263000000"
"11687","14358","","4","","{1545C1B9-A6D6-4ECC-BA3C-E6283A0D5074}","2014-09-12 11:15:07.263000000"
"11691","11127","","4","","{2A602A7D-CCD9-40AC-B609-FF1366D222D8}","2014-09-12 11:15:07.263000000"
"11692","5560","","4","","{FAB39C62-4665-4447-825E-D8D43C2C86EF}","2014-09-12 11:15:07.263000000"
"11694","14510","","4","","{62270ABA-C210-455A-A544-A79E90ADFF5E}","2014-09-12 11:15:07.263000000"
"11695","16144","","4","","{0C2DE8EB-09D2-4525-BF58-C0410119E7E7}","2014-09-12 11:15:07.263000000"
"11697","5037","","4","","{38AB355E-4624-4A4E-AD79-CBBAA7539F14}","2014-09-12 11:15:07.263000000"
"11700","14757","","4","","{30699435-DE31-4BDB-AAB3-ECF2FBCD8B0B}","2014-09-12 11:15:07.263000000"
"11701","6680","","4","","{8B3CA45F-CFB1-4F52-A86F-62304E0AE9DE}","2014-09-12 11:15:07.263000000"
"11702","11449","","4","","{4DB127E9-0868-470B-B81D-6454C61EB7CC}","2014-09-12 11:15:07.263000000"
"11703","10372","","4","","{15491E17-5744-4FED-B90A-1CE03D9B8D8D}","2014-09-12 11:15:07.263000000"
"11704","17046","","4","","{D2BC8CCE-8D60-4E0E-8B3B-66F8E00F96FE}","2014-09-12 11:15:07.263000000"
"11705","8469","","4","","{8FE49439-BC93-4C08-99D6-8B0AF25AD362}","2014-09-12 11:15:07.263000000"
"11706","4205","","4","","{CDAE320A-CC97-437A-8F52-C1CAEE4E2117}","2014-09-12 11:15:07.263000000"
"11707","2688","","4","","{D4346D66-9D2D-497B-9652-D9C4938C21C7}","2014-09-12 11:15:07.263000000"
"11708","11902","","4","","{64AC0601-7427-4549-A7F6-C08CFCC308B4}","2014-09-12 11:15:07.263000000"
"11710","8301","","4","","{0725FD71-6E0F-4954-A627-75C49E5FBBCF}","2014-09-12 11:15:07.263000000"
"11714","7617","","4","","{4A59ADFC-8663-40D4-AAFE-C9B0D6E4969D}","2014-09-12 11:15:07.263000000"
"11715","11016","","4","","{8DA7C8D6-A631-4E66-A8A6-F33B80D26E6C}","2014-09-12 11:15:07.263000000"
"11716","14173","","4","","{1F54DC66-32B2-48DB-AA5D-4B1A6A22FADF}","2014-09-12 11:15:07.263000000"
"11720","20651","","4","","{D8A8D45C-C5E7-406E-81B6-542F3AD907A4}","2014-09-12 11:15:07.263000000"
"11721","20538","","4","","{5245792F-389C-428F-8F71-C53486F64768}","2014-09-12 11:15:07.263000000"
"11727","18039","","4","","{AAC14F60-7B58-4BAC-93FC-7853C439C59E}","2014-09-12 11:15:07.263000000"
"11731","14035","","4","","{4705DBAA-AE14-4763-B0CE-5D3F3B9508D0}","2014-09-12 11:15:07.263000000"
"11733","10698","","4","","{7283BB07-4383-4F5F-B7E1-EA5401DC4195}","2014-09-12 11:15:07.263000000"
"11734","12677","","4","","{D942AC98-8A72-49C7-95A5-0A69B2539F54}","2014-09-12 11:15:07.263000000"
"11736","15260","","4","","{3355B841-EFB6-47C8-8270-310D2B4E9A82}","2014-09-12 11:15:07.263000000"
"11737","11688","","4","","{58CCA208-329E-440A-9943-6371D54FA8A4}","2014-09-12 11:15:07.263000000"
"11741","11916","","4","","{4749A890-463E-4E65-80A4-177C033731D1}","2014-09-12 11:15:07.263000000"
"11742","4261","","4","","{E1412E58-12C4-45AF-AFE8-B565EC019C9C}","2014-09-12 11:15:07.263000000"
"11743","14185","","4","","{B5AD0978-0293-4B57-B46C-C4A13E3F6400}","2014-09-12 11:15:07.263000000"
"11744","9722","","4","","{F7FCCCBC-BB7C-464E-99DA-417DCA4FD2C9}","2014-09-12 11:15:07.263000000"
"11773","13313","","4","","{41D7F42C-D4AD-4467-970F-AE48BDC9EA09}","2014-09-12 11:15:07.263000000"
"11774","19480","","4","","{C90ACC70-93AF-4F40-9E74-E78C4368222D}","2014-09-12 11:15:07.263000000"
"11775","9561","","4","","{46E3E68B-ADB6-4756-A979-03295F07F967}","2014-09-12 11:15:07.263000000"
"11776","4357","","4","","{2B110C4E-729F-44A1-99A6-1A197166B341}","2014-09-12 11:15:07.263000000"
"11777","7279","","4","","{2054F55E-4E60-4667-A0DE-EE01C7CD323A}","2014-09-12 11:15:07.263000000"
"11781","14463","","4","","{9AC4C49D-2839-4254-A46B-25FF0E3084F8}","2014-09-12 11:15:07.263000000"
"11782","11607","","4","","{7F7191B8-5A22-4DB3-B755-7DAFF5DB6CC7}","2014-09-12 11:15:07.263000000"
"11783","10020","","4","","{8D9B139E-3567-4FF2-A7C9-C40452343B43}","2014-09-12 11:15:07.263000000"
"11787","16921","","4","","{65692DF3-F089-4E89-B774-C404C541AAA9}","2014-09-12 11:15:07.263000000"
"11788","20045","","4","","{9F6BA0AE-E3FA-47D2-BEC6-E0881AF87E19}","2014-09-12 11:15:07.263000000"
"11789","9683","","4","","{9B2B7DF8-D71F-4538-8649-A659F0161A9A}","2014-09-12 11:15:07.263000000"
"11790","16313","","4","","{91B36437-F6A0-47E5-B9B0-668D2659C517}","2014-09-12 11:15:07.263000000"
"11792","7104","","4","","{EB651ABF-21B2-4491-9044-FAA64A9E6907}","2014-09-12 11:15:07.263000000"
"11793","15408","","4","","{87E25A3E-9436-4142-B267-595240ED7C4E}","2014-09-12 11:15:07.263000000"
"11794","19035","","4","","{FDCCC695-E4DB-4C52-B43E-421C1863A5F0}","2014-09-12 11:15:07.263000000"
"11795","11448","","4","","{AC0ADF73-9564-4804-9F77-2BB70C8E1EBE}","2014-09-12 11:15:07.263000000"
"11796","7476","","4","","{D6326A1F-AFD7-49E9-A380-6D63001A4ED9}","2014-09-12 11:15:07.263000000"
"11797","13697","","4","","{EA5FB4CA-1990-4AC9-8796-093C4A52825D}","2014-09-12 11:15:07.263000000"
"11805","4575","","4","","{9342F58E-7672-4EEA-9900-1B0EA620B33A}","2014-09-12 11:15:07.263000000"
"11806","20438","","4","","{E79081C9-5BB3-4CA4-B758-C24F7863ADD1}","2014-09-12 11:15:07.263000000"
"11807","4824","","4","","{AD3E9E92-9F65-402F-942E-162C6179D9EC}","2014-09-12 11:15:07.263000000"
"11809","14495","","4","","{0C63CCD1-EAC5-4320-8915-CF3A87E3DB94}","2014-09-12 11:15:07.263000000"
"11811","3945","","4","","{728F7577-5F8D-4909-9F78-B4C0C7726B5C}","2014-09-12 11:15:07.263000000"
"11816","11061","","4","","{30C3984D-30D7-48DE-A768-5E3A04A435D0}","2014-09-12 11:15:07.263000000"
"11817","11176","","4","","{74EAEDA7-EA6E-41BB-AAD9-7FF5F32A059B}","2014-09-12 11:15:07.263000000"
"11818","18580","","4","","{A477467F-41B2-474B-BC76-1ABCC4D4670E}","2014-09-12 11:15:07.263000000"
"11821","18122","","4","","{2B02E20F-CD14-42EB-AD70-AC0163C46569}","2014-09-12 11:15:07.263000000"
"11822","11562","","4","","{E5BC9E42-63C4-4E44-95A3-10AA90D6BE62}","2014-09-12 11:15:07.263000000"
"11825","5842","","4","","{FD83E346-C1FB-4484-8B9B-C110C71392F7}","2014-09-12 11:15:07.263000000"
"11826","5505","","4","","{07C2DAD7-50F5-46CD-ABF0-3B2366774551}","2014-09-12 11:15:07.263000000"
"11830","12155","","4","","{51152A42-752E-478E-AB18-5C0AD358590E}","2014-09-12 11:15:07.263000000"
"11831","6749","","4","","{64EB882A-2FD3-4860-A3DF-4941CD07507E}","2014-09-12 11:15:07.263000000"
"11834","13117","","4","","{F8929CCB-2B1A-4B4F-952E-8E03D376C1E4}","2014-09-12 11:15:07.263000000"
"11837","3445","","4","","{1A314E47-2FE8-4968-AE4F-65DAE971D6A6}","2014-09-12 11:15:07.263000000"
"11839","18537","","4","","{52982D09-43EF-4450-A510-904DA11BD3F4}","2014-09-12 11:15:07.263000000"
"11840","13336","","4","","{2928D78A-CF5A-48AB-8878-3EA8EB88C63C}","2014-09-12 11:15:07.263000000"
"11844","9004","","4","","{F1338498-C7FF-430F-BB44-D28A7EFCBB9F}","2014-09-12 11:15:07.263000000"
"11846","9112","","4","","{235FD446-1AC3-44C5-9FB5-31E1E4D5B0F3}","2014-09-12 11:15:07.263000000"
"11849","9164","","4","","{8AE2EFB8-4A5F-4E09-9857-40F9DCF1C341}","2014-09-12 11:15:07.263000000"
"11850","8313","","4","","{FD7A542E-9F2F-46AD-A9EC-FD3117055B01}","2014-09-12 11:15:07.263000000"
"11851","10025","","4","","{5F45AF5D-45DB-405C-9EA5-272A22CC47D1}","2014-09-12 11:15:07.263000000"
"11852","5763","","4","","{FF996646-A8EC-416B-B14B-5B555DF47E53}","2014-09-12 11:15:07.263000000"
"11853","11299","","4","","{4E39B92F-7C8E-466F-8A4E-2283018D6DE5}","2014-09-12 11:15:07.263000000"
"11854","16500","","4","","{9CA3842A-7F9D-4AE8-BBDA-2DABDB4B8ACB}","2014-09-12 11:15:07.263000000"
"11855","18115","","4","","{F5028EE9-F24E-4581-A950-407F24713FF8}","2014-09-12 11:15:07.263000000"
"11858","5140","","4","","{47EDA47E-4F9F-40D4-9432-A8F4E46FF0E2}","2014-09-12 11:15:07.263000000"
"11860","11474","","4","","{772D6BC1-560B-475D-AB8F-38831B332410}","2014-09-12 11:15:07.263000000"
"11865","20251","","4","","{CECF51E8-60E2-4B20-9968-E1A73AA2F82B}","2014-09-12 11:15:07.263000000"
"11866","4821","","4","","{788A5E06-1419-40BC-B581-6BC61F6C81E1}","2014-09-12 11:15:07.263000000"
"11867","14007","","4","","{001AD263-39B2-4999-83DC-F776865F72DF}","2014-09-12 11:15:07.263000000"
"11872","7820","","4","","{4D663639-02EF-4AF6-B486-59733DA58607}","2014-09-12 11:15:07.263000000"
"11873","6577","","4","","{C92AFE64-A68D-4A3C-864C-EB447B43E5EB}","2014-09-12 11:15:07.263000000"
"11874","15032","","4","","{7965A5D7-D951-4AA7-98AD-A8448971D32D}","2014-09-12 11:15:07.263000000"
"11876","12332","","4","","{9C6F66C3-3055-4522-8852-8B761F80A185}","2014-09-12 11:15:07.263000000"
"11877","12783","","4","","{9B9E83BC-AD28-4AA7-8DA2-B44973D04F64}","2014-09-12 11:15:07.263000000"
"11881","4582","","4","","{0CBF5331-35D0-4E59-8557-D757DC8AAC2C}","2014-09-12 11:15:07.263000000"
"11885","4150","","4","","{0FC80156-FC0A-453E-B374-1BEFAFEA6A93}","2014-09-12 11:15:07.263000000"
"11886","9814","","4","","{AA90C709-1F71-44D4-8FA9-9E7E345DB625}","2014-09-12 11:15:07.263000000"
"11887","18936","","4","","{9074D086-CF5D-4D28-860C-B974E48AEB41}","2014-09-12 11:15:07.263000000"
"11890","18913","","4","","{BB91EE6B-DCD3-4452-BA8B-599C23BDE16D}","2014-09-12 11:15:07.263000000"
"11891","2460","","4","","{A9AD3064-73AB-45AB-8AF5-F0EAD267389C}","2014-09-12 11:15:07.263000000"
"11923","12641","","4","","{361DF4FD-C9DC-4EB5-B306-ECC7877E9AA0}","2014-09-12 11:15:07.263000000"
"11924","13878","","4","","{C5345602-B960-49ED-BAE2-27C97C4F669D}","2014-09-12 11:15:07.263000000"
"11928","20753","","4","","{4DDE51B0-A926-4B51-B578-5C2A471228E6}","2014-09-12 11:15:07.263000000"
"11931","4658","","4","","{45521572-522B-4942-B283-B0C0FF5A2846}","2014-09-12 11:15:07.263000000"
"11932","12664","","4","","{8C0470B3-8E99-4CA0-A201-3D7981329D65}","2014-09-12 11:15:07.263000000"
"11938","13987","","4","","{9346DC35-72A4-47B4-B9F0-8257F32435D5}","2014-09-12 11:15:07.263000000"
"11939","5807","","4","","{82813350-E72E-433E-AE0C-7BF2DA0C19ED}","2014-09-12 11:15:07.263000000"
"11940","18552","","4","","{D0052341-FA46-4311-91FA-3067F5C64817}","2014-09-12 11:15:07.263000000"
"11945","17894","","4","","{3EEBDB4B-9E32-4705-8B97-2452E56F8CF6}","2014-09-12 11:15:07.263000000"
"11949","20374","","4","","{FE43AB7C-EA4D-4DAA-B99E-D94E83748F5E}","2014-09-12 11:15:07.263000000"
"11950","9958","","4","","{20A86EFF-01FE-4B3D-A56C-F55A642EA1FE}","2014-09-12 11:15:07.263000000"
"11954","18955","","4","","{A76D6518-E836-4E82-86B9-E6ACEC5AB5B1}","2014-09-12 11:15:07.263000000"
"11955","16735","","4","","{E1B0BEB5-A5B2-4BE3-9B8A-A801CFD12C33}","2014-09-12 11:15:07.263000000"
"11956","8063","","4","","{8C6EF5B1-536B-4C59-925E-BE5A000CC757}","2014-09-12 11:15:07.263000000"
"11959","11909","","4","","{A619D2F4-4826-461E-A34D-24DAB8C960C0}","2014-09-12 11:15:07.263000000"
"11961","14360","","4","","{9FF2A7F9-4CA0-4A02-A98C-186A7A12DC33}","2014-09-12 11:15:07.263000000"
"11962","9537","","4","","{0FADA9DD-748C-4939-97ED-F3AAEB9931F3}","2014-09-12 11:15:07.263000000"
"11971","10274","","4","","{DE99C985-721B-47BF-B966-5B3246F39F8A}","2014-09-12 11:15:07.263000000"
"11974","18164","","4","","{97ABE4C8-08BF-4E9D-B4DF-EA77831449B7}","2014-09-12 11:15:07.263000000"
"11975","11505","","4","","{CF3F7D62-6EF5-492A-A712-96BD9DBB4B53}","2014-09-12 11:15:07.263000000"
"11978","5340","","4","","{7273CF0E-0055-4F81-A44A-9B384B56E488}","2014-09-12 11:15:07.263000000"
"11980","8470","","4","","{A16D5F88-E815-409C-B0B7-C8640B7CBB37}","2014-09-12 11:15:07.263000000"
"11982","2817","","4","","{072B6AF8-83D4-4CDB-980B-76BE10F1F51F}","2014-09-12 11:15:07.263000000"
"11983","6219","","4","","{50171A7F-D70F-49C0-8407-80D7D77FDC52}","2014-09-12 11:15:07.263000000"
"12015","18696","","4","","{6203BE12-0429-4058-A305-1326D188FE34}","2014-09-12 11:15:07.263000000"
"12016","10660","","4","","{5B1081E2-5DD1-45FD-BC67-019E65950338}","2014-09-12 11:15:07.263000000"
"12018","13696","","4","","{38FD0DB6-3018-4167-AAD0-292091945AEE}","2014-09-12 11:15:07.263000000"
"12019","3309","","4","","{C51F3A3F-72D1-4F0B-8197-993866F5A2DE}","2014-09-12 11:15:07.263000000"
"12023","3834","","4","","{A37DAE48-9DEA-4128-B614-5E6B440A26A2}","2014-09-12 11:15:07.263000000"
"12026","13926","","4","","{58AD71A8-7FBA-4676-B9BE-3C706BBD50BB}","2014-09-12 11:15:07.263000000"
"12028","12491","","4","","{D854F7A6-5A9B-4A26-8832-642539CCADBA}","2014-09-12 11:15:07.263000000"
"12029","10125","","4","","{7C9D0868-D50A-465D-B212-A655B409F806}","2014-09-12 11:15:07.263000000"
"12040","14369","","4","","{22857A9A-DAFE-490E-AD05-7344E0D70F07}","2014-09-12 11:15:07.263000000"
"12043","13252","","4","","{272EA575-328A-49C5-B8D7-DFC721D0896B}","2014-09-12 11:15:07.263000000"
"12044","10639","","4","","{D442E1A2-58CA-4B16-AEA2-C35F3FD984DB}","2014-09-12 11:15:07.263000000"
"12045","5459","","4","","{F09A7FA8-5425-4BA7-BC6A-2F420A0A19C8}","2014-09-12 11:15:07.263000000"
"12046","9183","","4","","{DD50861E-37D8-4EAE-BE51-E7245B889C17}","2014-09-12 11:15:07.263000000"
"12047","10707","","4","","{B0B4920C-226F-437A-8794-260C5B7133FD}","2014-09-12 11:15:07.263000000"
"12049","7680","","4","","{88E2C2E7-64E3-4D6E-B17D-7E267F1A31CB}","2014-09-12 11:15:07.263000000"
"12050","16923","","4","","{1ED2308A-CDB2-46CA-B762-C344AD39A8C8}","2014-09-12 11:15:07.263000000"
"12051","16779","","4","","{5F3C824D-E033-419C-80CF-EDDD16811EFC}","2014-09-12 11:15:07.263000000"
"12052","8649","","4","","{A2D09EE5-E46A-45A9-A685-31781D8B4335}","2014-09-12 11:15:07.263000000"
"12053","3480","","4","","{384F94CD-C8C8-4848-8344-A6BBF7E5CFD6}","2014-09-12 11:15:07.263000000"
"12058","9864","","4","","{4A693D3F-9535-47F8-BB6C-4B14BEBC5447}","2014-09-12 11:15:07.263000000"
"12062","13643","","4","","{20D60456-1F4C-4AEE-87B6-2F7DA648AD46}","2014-09-12 11:15:07.263000000"
"12066","13680","","4","","{15544787-9E4F-42B4-8562-0C48DB9011D9}","2014-09-12 11:15:07.263000000"
"12067","5504","","4","","{C86F197B-5626-44A0-AA10-51CC3DFA9A5F}","2014-09-12 11:15:07.263000000"
"12068","3271","","4","","{1B163024-B983-416B-A6FC-5D5ABF6A6945}","2014-09-12 11:15:07.263000000"
"12069","14197","","4","","{258394FC-5D9D-4D2C-9967-F1B302080033}","2014-09-12 11:15:07.263000000"
"12070","5632","","4","","{0644E232-94E7-4E79-8CF5-AA992C85C8A9}","2014-09-12 11:15:07.263000000"
"12071","17259","","4","","{C7EA6AA9-F131-4A5A-A881-E110715BA698}","2014-09-12 11:15:07.263000000"
"12072","12863","","4","","{3DCB68E5-FAFE-4715-824E-B9CF3BA2E0E0}","2014-09-12 11:15:07.263000000"
"12073","17404","","4","","{A211C4DA-739E-4583-A060-D785415E3700}","2014-09-12 11:15:07.263000000"
"12076","20315","","4","","{102EA5A2-EDF3-495E-8ED1-B538018B1CCC}","2014-09-12 11:15:07.263000000"
"12079","14653","","4","","{F1416085-E714-4CA1-BAE8-D0A198B08AA9}","2014-09-12 11:15:07.263000000"
"12082","3690","","4","","{4FC388A9-8069-4244-A19F-D6449D34D771}","2014-09-12 11:15:07.263000000"
"12087","15495","","4","","{D783E9DA-07E3-46A2-BEDC-66E0B03BC3FA}","2014-09-12 11:15:07.263000000"
"12093","7898","","4","","{3087B677-034A-4376-AB41-344CFBA538AB}","2014-09-12 11:15:07.263000000"
"12094","8831","","4","","{4FCFD6F0-C37A-438A-BE25-EBCF141E42FA}","2014-09-12 11:15:07.263000000"
"12095","6269","","4","","{33BBACD1-C469-4EB1-B752-88C55D24DE92}","2014-09-12 11:15:07.263000000"
"12096","7924","","4","","{03F87AA9-8C53-49B1-89B9-57723E742E67}","2014-09-12 11:15:07.263000000"
"12100","13555","","4","","{015D4E37-DB72-4AE3-AB1B-B477BD18D530}","2014-09-12 11:15:07.263000000"
"12101","6457","","4","","{DAD47CB3-3E28-468F-B866-8AE43AC74EB7}","2014-09-12 11:15:07.263000000"
"12102","13714","","4","","{25D6B633-49B5-4159-A489-A40CA29ED458}","2014-09-12 11:15:07.263000000"
"12103","11594","","4","","{B94FF0A3-659C-4651-AF47-0ACA6B9E5F76}","2014-09-12 11:15:07.263000000"
"12104","8079","","4","","{85C20CE9-69A2-467F-9A92-7A4C5F604D68}","2014-09-12 11:15:07.263000000"
"12105","12199","","4","","{91962A5F-1C3E-4060-B716-AE2632AA039A}","2014-09-12 11:15:07.263000000"
"12110","4805","","4","","{DE5DDF30-FA1D-4707-BA7C-8094C6301EA2}","2014-09-12 11:15:07.263000000"
"12111","7760","","4","","{C6731DE9-B14E-48DE-9ACB-F5E42EADC17F}","2014-09-12 11:15:07.263000000"
"12112","7697","","4","","{2EE9BE36-7C2A-46D5-A3E6-892ACAB206C0}","2014-09-12 11:15:07.263000000"
"12118","19567","","4","","{04BD2295-28B5-4995-8A78-48A4D4484DC2}","2014-09-12 11:15:07.263000000"
"12119","20507","","4","","{7BC1C757-C5A3-4BC3-AA01-1FEBE8AE9317}","2014-09-12 11:15:07.263000000"
"12135","3849","","4","","{3602221E-A6BB-4120-A451-EA435AD6C542}","2014-09-12 11:15:07.263000000"
"12137","16771","","4","","{11E73612-7678-4FEA-9932-D74962D82203}","2014-09-12 11:15:07.263000000"
"12146","4390","","4","","{73639DDF-CDBE-4408-A20D-E8823CF4E1B1}","2014-09-12 11:15:07.263000000"
"12150","6480","","4","","{3ABF015C-1B62-4544-8417-5ABC0B446D04}","2014-09-12 11:15:07.263000000"
"12151","14198","","4","","{6906AAFB-9963-487C-A7CF-7A24EF197923}","2014-09-12 11:15:07.263000000"
"12152","14568","","4","","{07572A38-7C47-4A04-8163-EA42C532A1B5}","2014-09-12 11:15:07.263000000"
"12153","20566","","4","","{FC55A8C9-7222-42F8-8BF6-57E0182AB673}","2014-09-12 11:15:07.263000000"
"12156","3730","","4","","{DF0B593E-D2F4-47AE-853B-71FC046EFA18}","2014-09-12 11:15:07.263000000"
"12157","18209","","4","","{C1FB92AF-AF64-4867-8041-979DD38E7FD8}","2014-09-12 11:15:07.263000000"
