"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"12835","5131","","8","","{6A873EB3-C39B-4065-B2CE-A14356904B74}","2014-09-12 11:15:07.263000000"
"12837","11445","","8","","{066C0F03-205E-4483-B68A-15B74049AFF2}","2014-09-12 11:15:07.263000000"
"12838","5104","","8","","{CF4D57A7-5B22-4DF9-AEE3-23B7EFB8B25E}","2014-09-12 11:15:07.263000000"
"12844","10746","","8","","{D0B90D35-E475-42EB-A80E-07BDA404F19A}","2014-09-12 11:15:07.263000000"
"12845","8151","","8","","{3B859C6D-5CB5-40ED-AD9C-BAACBFB1D780}","2014-09-12 11:15:07.263000000"
"12846","8594","","8","","{09F17B73-74D3-4921-A644-FDBD90E8DA01}","2014-09-12 11:15:07.263000000"
"12850","17076","","8","","{CB8AD26E-1FAD-45BB-9749-AF6CF9C0E91C}","2014-09-12 11:15:07.263000000"
"12852","15225","","8","","{1467CA30-529D-4F73-BDFD-976CCFE8178F}","2014-09-12 11:15:07.263000000"
"12858","3179","","8","","{9AF44D00-9393-476B-BD32-E1BE5E905C92}","2014-09-12 11:15:07.263000000"
"12863","5572","","8","","{267B69CF-31B7-4F77-AA70-FD31E1FEF642}","2014-09-12 11:15:07.263000000"
"12867","2395","","8","","{6AB825FE-54C6-4ECD-A920-E261A07216E9}","2014-09-12 11:15:07.263000000"
"12870","6795","","8","","{8245DBD0-61E3-452C-B41B-9C06FE3E91D9}","2014-09-12 11:15:07.263000000"
"12872","19355","","8","","{0D35FF93-B30B-4AD3-84EE-B69E35FD32DB}","2014-09-12 11:15:07.263000000"
"13255","14866","","8","","{8DE7B6F3-FD39-4C2B-9448-384E3CC38428}","2014-09-12 11:15:07.263000000"
"13256","17972","","8","","{86C02FDB-685C-4549-A904-7DADA9A78C1D}","2014-09-12 11:15:07.263000000"
"13257","12446","","8","","{C0D90AAE-DFA6-462A-9362-EDC33C5C1E7E}","2014-09-12 11:15:07.263000000"
"13258","14374","","8","","{BB13C124-5489-422C-82C7-76E9C99A69FD}","2014-09-12 11:15:07.263000000"
"13259","15864","","8","","{370D3BE6-44B4-4F4B-B1F7-83D162673972}","2014-09-12 11:15:07.263000000"
"13260","6367","","8","","{C2E17056-1BD1-407D-B803-73A66C991376}","2014-09-12 11:15:07.263000000"
"13261","20666","","8","","{60F6B16F-D7E4-4C45-BD72-8792D5DD7306}","2014-09-12 11:15:07.263000000"
"13264","9531","","8","","{E1303F65-4B3C-4B5D-8D7A-2842C7AE82BD}","2014-09-12 11:15:07.263000000"
"13265","16884","","8","","{B6D2747E-73BE-4888-A55C-F34491A4468F}","2014-09-12 11:15:07.263000000"
"13406","19058","","8","","{B350AF46-DFB5-4D2F-AA0D-F6F1D0C599E4}","2014-09-12 11:15:07.263000000"
"13410","15306","","8","","{5CA0AC67-1B1D-4AA1-ABA3-3B89233D44F9}","2014-09-12 11:15:07.263000000"
"13494","19689","","8","","{8F2017DA-AFB1-4F4E-A680-9F9D369DD65C}","2014-09-12 11:15:07.263000000"
"13497","8850","","8","","{9B50A047-818D-45EF-820B-E6F9907CE7FE}","2014-09-12 11:15:07.263000000"
"13500","16133","","8","","{54447629-B179-4F26-811F-AC661F2806F1}","2014-09-12 11:15:07.263000000"
"13501","12605","","8","","{717335C7-8887-42B8-826F-4674F8AABB7E}","2014-09-12 11:15:07.263000000"
"13502","8861","","8","","{03C93BC2-1625-4230-AE5B-69D437F335E9}","2014-09-12 11:15:07.263000000"
"13513","12797","","8","","{32E772F5-14E1-436F-BBF5-2B9081071D15}","2014-09-12 11:15:07.263000000"
"13514","19822","","8","","{C208A86B-285F-40B6-936F-EA10D455427E}","2014-09-12 11:15:07.263000000"
"13515","4861","","8","","{D4B74DCB-9FCA-413A-98D3-E280AB9AB2E3}","2014-09-12 11:15:07.263000000"
"13532","17009","","8","","{81EB89A4-254D-480D-8EEB-1B57966E2822}","2014-09-12 11:15:07.263000000"
"13538","7399","","8","","{CF0D604E-777F-433D-ACC3-FD008E966B93}","2014-09-12 11:15:07.263000000"
"13540","15324","","8","","{614C9AD8-AD13-4612-B148-42B6093490E2}","2014-09-12 11:15:07.263000000"
"13541","8946","","8","","{8AE9E3B0-53B3-4C97-A464-25361435729D}","2014-09-12 11:15:07.263000000"
"13542","8518","","8","","{3F15A0BF-D1DE-4AA5-9E12-2D1A12710715}","2014-09-12 11:15:07.263000000"
"13543","20166","","8","","{B45E50F6-DD6D-4E33-9067-8A66D062D09B}","2014-09-12 11:15:07.263000000"
"13545","9391","","8","","{5DA31E46-679C-44B2-8C95-9F3FB889C99D}","2014-09-12 11:15:07.263000000"
"13546","17140","","8","","{ED89F1ED-D8FA-48F2-9AB2-12E0C4A1405C}","2014-09-12 11:15:07.263000000"
"13548","8583","","8","","{96362309-0DD8-458E-88A6-3E542DB34A34}","2014-09-12 11:15:07.263000000"
"13559","14127","","8","","{82DFB53C-91F5-4114-BC56-1E806222075A}","2014-09-12 11:15:07.263000000"
"13560","5074","","8","","{E1721221-B7E3-4EA3-B2BA-42D7E7874F62}","2014-09-12 11:15:07.263000000"
"13566","1727","","8","","{7B24B689-97BE-467F-B38D-FDD33303699F}","2014-09-12 11:15:07.263000000"
"13567","14393","","8","","{2E73BF33-055B-4A36-8649-BD12C49FFB12}","2014-09-12 11:15:07.263000000"
"13569","4641","","8","","{E094A97B-2F17-4C11-A25D-51A7CED463F7}","2014-09-12 11:15:07.263000000"
"13570","18161","","8","","{7E38C6EF-5313-4F19-ABB0-3DD66829A685}","2014-09-12 11:15:07.263000000"
"13572","17079","","8","","{CB0291E1-4CF5-416E-882A-15719A3DE73B}","2014-09-12 11:15:07.263000000"
"13574","15376","","8","","{789387D3-369E-40A9-B6AA-E90FDD878ED3}","2014-09-12 11:15:07.263000000"
"13579","17299","","8","","{CAC8FE58-F7BE-4AC9-9415-AB6A1D2F2321}","2014-09-12 11:15:07.263000000"
"13580","19867","","8","","{366C1264-E1E6-4D60-A300-7634647AF517}","2014-09-12 11:15:07.263000000"
"13587","19707","","8","","{D95A0644-D32A-4438-B747-416A3FEAE923}","2014-09-12 11:15:07.263000000"
"13588","6088","","8","","{840DF164-3ACC-4725-A829-A78B2DF1BBA0}","2014-09-12 11:15:07.263000000"
"13593","9800","","8","","{4AAE3CF8-F7B2-49D8-9BCB-061FB9E141A7}","2014-09-12 11:15:07.263000000"
"13594","12081","","8","","{FD797177-D731-4E33-9498-B894C2A94500}","2014-09-12 11:15:07.263000000"
"13597","14859","","8","","{BB371BE2-9127-4F32-BDFA-CB6849A50C5B}","2014-09-12 11:15:07.263000000"
"13598","20494","","8","","{78A9EFDC-D038-446B-B1E8-221928B266DF}","2014-09-12 11:15:07.263000000"
"13601","14033","","8","","{F3B14ADD-357D-42F8-B8A8-AC3D8A7A796F}","2014-09-12 11:15:07.263000000"
"13606","9220","","8","","{B7513C54-1E19-41D4-88D0-648642454095}","2014-09-12 11:15:07.263000000"
"13607","7925","","8","","{AAF2AEAA-47D1-4B7D-AA3E-CAEBEBC3F018}","2014-09-12 11:15:07.263000000"
"13608","3495","","8","","{4AFF5557-A887-455F-A3F1-53F62A022EE3}","2014-09-12 11:15:07.263000000"
"13663","4364","","8","","{84C308C7-ABD7-4336-AD31-7AF49DE6FD9C}","2014-09-12 11:15:07.263000000"
"13666","15185","","8","","{6E61DF01-EC72-4563-A54B-1010E98B3683}","2014-09-12 11:15:07.263000000"
"13671","18351","","8","","{5A5823AF-D401-4718-B992-4C52E565B1AB}","2014-09-12 11:15:07.263000000"
"13677","15970","","8","","{65E8EAB3-463B-442F-997D-C90C87FF78D2}","2014-09-12 11:15:07.263000000"
"13682","3884","","8","","{67239CA6-FEDB-4D6E-AC8F-F01824EB9470}","2014-09-12 11:15:07.263000000"
"13683","14622","","8","","{986DCB6B-1AC0-4CA3-A88A-3E7393A37C78}","2014-09-12 11:15:07.263000000"
"13684","2505","","8","","{C12329A8-B5D3-4F2A-9D43-FF156870E302}","2014-09-12 11:15:07.263000000"
"13685","13614","","8","","{E9E0465E-7F4E-43ED-A5CB-A247DBDEDAA0}","2014-09-12 11:15:07.263000000"
"13686","20422","","8","","{BD761DE0-9121-4615-A0A8-894F8843008B}","2014-09-12 11:15:07.263000000"
"13696","9332","","8","","{338AD6E1-1335-422A-BB2A-9C94333158B2}","2014-09-12 11:15:07.263000000"
"13697","18378","","8","","{27EC23A6-3FBB-4732-8AB5-9C1533603B5B}","2014-09-12 11:15:07.263000000"
"13698","9507","","8","","{220A1D67-E2FA-40CE-B724-9528C29DABE5}","2014-09-12 11:15:07.263000000"
"13767","13803","","8","","{33D3A8AF-5857-4186-BC06-3C6A27ED952F}","2014-09-12 11:15:07.263000000"
"13770","10765","","8","","{EE5BF98A-141D-432C-A432-547A7A844310}","2014-09-12 11:15:07.263000000"
"13771","19235","","8","","{AA6684D0-7C06-4623-A9CB-607648418660}","2014-09-12 11:15:07.263000000"
"13774","6534","","8","","{5A9E35BF-2AC2-4B03-A2A5-B3CD21E06E00}","2014-09-12 11:15:07.263000000"
"13775","19673","","8","","{6C7E9435-2522-4A4D-9B87-376841140E0B}","2014-09-12 11:15:07.263000000"
"13778","13232","","8","","{9421BD4D-9A0C-4F5A-B269-746CA3F305C0}","2014-09-12 11:15:07.263000000"
"13782","12071","","8","","{77404D32-C5C6-40BD-8BCD-AEE0E5608825}","2014-09-12 11:15:07.263000000"
"13786","12443","","8","","{6FEF2B71-DC35-4122-955A-1F2B8774FF38}","2014-09-12 11:15:07.263000000"
"13787","5719","","8","","{7F5A82B9-D85D-4160-B51E-CC9665AE3F6A}","2014-09-12 11:15:07.263000000"
"13789","19956","","8","","{EC4C916E-3894-4205-82C9-98B194770007}","2014-09-12 11:15:07.263000000"
"13790","4417","","8","","{5A7ABF70-AC29-4BDA-BCB7-EC08F6F68103}","2014-09-12 11:15:07.263000000"
"13795","16963","","8","","{333DEAC7-124D-4FB6-A36B-A51BB76B2210}","2014-09-12 11:15:07.263000000"
"13796","4931","","8","","{87B388AA-48F6-43BD-93F7-4D4B91289B2F}","2014-09-12 11:15:07.263000000"
"13797","7885","","8","","{3FF6BD62-3789-4FC9-8A65-96A7278FBEC4}","2014-09-12 11:15:07.263000000"
"13803","17383","","8","","{A5DAE7D8-2D58-4E96-9E2F-4F001F63A012}","2014-09-12 11:15:07.263000000"
"13807","7876","","8","","{77A9F7D8-637E-4DB8-B059-F1F56343D676}","2014-09-12 11:15:07.263000000"
"13808","4584","","8","","{702E5C17-31F9-4398-BEC2-2763A1A7271C}","2014-09-12 11:15:07.263000000"
"13822","10324","","8","","{496E9C66-6D02-4F70-B11E-2AD31B638CDB}","2014-09-12 11:15:07.263000000"
"13824","20062","","8","","{E7A30A3B-EDEC-48EF-8285-7EA949E8D6FA}","2014-09-12 11:15:07.263000000"
"13826","16766","","8","","{0A46F813-D944-4188-A17D-1D9261E0273D}","2014-09-12 11:15:07.263000000"
"13827","17838","","8","","{37A614A3-6A82-44DE-AF9B-06A635DF6E1C}","2014-09-12 11:15:07.263000000"
"13828","5585","","8","","{573C6040-3CD2-4D48-9C78-22483A0352CA}","2014-09-12 11:15:07.263000000"
"13829","14983","","8","","{350544FA-2BD9-4447-8665-6CDF8F9C2A0E}","2014-09-12 11:15:07.263000000"
"13836","8241","","8","","{5CFB8154-ED69-4D2C-A85A-E7B1F7348F4B}","2014-09-12 11:15:07.263000000"
"13837","11561","","8","","{2E2C03E4-5CF1-43CE-9103-2CA37BD684D9}","2014-09-12 11:15:07.263000000"
"13842","2609","","8","","{13BBF361-5CDF-4937-9F5E-37E705973850}","2014-09-12 11:15:07.263000000"
"13844","20172","","8","","{9C7AD16B-F141-4119-A9B7-5BEB77F7C66D}","2014-09-12 11:15:07.263000000"
"14137","13903","","8","","{D8AA6C44-B367-46BF-9079-8519D197553C}","2014-09-12 11:15:07.263000000"
"14138","17973","","8","","{9B0F24CD-677B-45CA-9CE4-DBBAE844392B}","2014-09-12 11:15:07.263000000"
"14139","10588","","8","","{16143EA0-3D8A-4D78-A83E-81A3E865A33A}","2014-09-12 11:15:07.263000000"
"14140","7194","","8","","{7771700C-38BD-4AF5-95E8-188F9F04A992}","2014-09-12 11:15:07.263000000"
"14142","9918","","8","","{E10BB4E2-3012-401D-A6C6-D89AA22CF5BE}","2014-09-12 11:15:07.263000000"
"14147","14616","","8","","{F699016E-E8DA-48D3-A8FB-36DBC72B2FAC}","2014-09-12 11:15:07.263000000"
"14148","17092","","8","","{4FC1C120-7D5B-4272-A07E-3CC08170D6E1}","2014-09-12 11:15:07.263000000"
"14149","20035","","8","","{6F6864BE-5A3B-43BA-969D-8841F5FB9F37}","2014-09-12 11:15:07.263000000"
"14153","18542","","8","","{23D3DD03-418A-4352-BD11-E3BBC68A6019}","2014-09-12 11:15:07.263000000"
"14160","17577","","8","","{3C5B471E-D428-4345-98EA-13D3B3BFD403}","2014-09-12 11:15:07.263000000"
"14161","5854","","8","","{C5472DF1-743F-4E4F-9FF4-1AE01A8423EA}","2014-09-12 11:15:07.263000000"
"14162","19518","","8","","{284FBB1E-DBC6-4D63-9942-26F5AA910036}","2014-09-12 11:15:07.263000000"
"14163","9651","","8","","{E83B93B6-E5F4-4310-9424-016CC067F4D2}","2014-09-12 11:15:07.263000000"
"14164","10493","","8","","{E761A81D-E188-4EA3-8777-A41B6595449D}","2014-09-12 11:15:07.263000000"
"14167","15552","","8","","{C205E235-4375-4BB9-8A4F-8A5042BA5AF9}","2014-09-12 11:15:07.263000000"
"14171","8399","","8","","{352B3877-A7EE-459C-9030-035F3F444353}","2014-09-12 11:15:07.263000000"
"14174","6603","","8","","{DD308811-5C72-4AD4-87FE-F11E54709327}","2014-09-12 11:15:07.263000000"
"14179","5871","","8","","{DD2C0A82-8072-4C50-9E0C-A9C7025D6F31}","2014-09-12 11:15:07.263000000"
"14180","15957","","8","","{344EC3F6-B096-4C47-B05D-8B4DA36171F0}","2014-09-12 11:15:07.263000000"
"14181","3137","","8","","{4A126427-2350-409D-9081-A62B5695FE90}","2014-09-12 11:15:07.263000000"
"14182","6515","","8","","{73C6320F-1B97-4936-995F-4B25F2B94704}","2014-09-12 11:15:07.263000000"
"14187","5467","","8","","{366058A0-6E4E-4DA1-B965-90E96F7668CA}","2014-09-12 11:15:07.263000000"
"14189","14199","","8","","{36C6DD48-670B-4EB8-845D-7BE5C4D03654}","2014-09-12 11:15:07.263000000"
"14190","15398","","8","","{9D001B36-0004-4AA0-A37A-2A31CFA39DED}","2014-09-12 11:15:07.263000000"
"14193","15533","","8","","{EC7C31D4-1A46-42E3-A127-E9AF9BA26D8F}","2014-09-12 11:15:07.263000000"
"14197","18347","","8","","{A213C000-ECFA-46BC-AEC6-7A15ED53044C}","2014-09-12 11:15:07.263000000"
"14198","5983","","8","","{E60B367B-39E3-487A-934B-01BD6991D5D3}","2014-09-12 11:15:07.263000000"
"14202","12622","","8","","{B8B0ABB8-4305-43F0-8B71-1181FDB6315B}","2014-09-12 11:15:07.263000000"
"14206","13120","","8","","{3AE3B57C-6CD9-466B-80B5-1A4C1DBA4579}","2014-09-12 11:15:07.263000000"
"14207","1730","","8","","{7E090985-9FE0-4649-8CBF-86425D5D8A36}","2014-09-12 11:15:07.263000000"
"14422","4844","","8","","{224F35C7-6636-4B31-8A8F-4564E6A8CBC4}","2014-09-12 11:15:07.263000000"
"14425","19253","","8","","{A666F905-4E2C-4742-B240-1DC52DFAD789}","2014-09-12 11:15:07.263000000"
"14426","13087","","8","","{E86222B0-452D-4DA4-9025-7D6A7867F107}","2014-09-12 11:15:07.263000000"
"14428","8901","","8","","{A967EF49-B57D-4C87-B934-949C844941A6}","2014-09-12 11:15:07.263000000"
"14526","12263","","8","","{93581462-124B-4EE0-9A50-3564033E84B7}","2014-09-12 11:15:07.263000000"
"14527","4180","","8","","{C5BEE575-23E6-40EC-94CB-FD195C803932}","2014-09-12 11:15:07.263000000"
"14528","19167","","8","","{E668F96B-F3BE-4BD6-BD9A-2F1DF41F1A57}","2014-09-12 11:15:07.263000000"
"14537","12619","","8","","{067DED91-FD4F-4CBC-A9AD-B2B5AD1BA7E6}","2014-09-12 11:15:07.263000000"
"14541","19409","","8","","{8348C99A-3A66-43AC-B7E3-AF9276867588}","2014-09-12 11:15:07.263000000"
"14543","2638","","8","","{E5B0092D-58B9-4D5E-9972-58C14268E963}","2014-09-12 11:15:07.263000000"
"14549","10670","","8","","{515F1CA5-BB4D-4EAD-9D4C-7BD1FF686057}","2014-09-12 11:15:07.263000000"
"14551","10143","","8","","{53FD6A5A-85F2-4F1B-99B9-4ACCB1CFC588}","2014-09-12 11:15:07.263000000"
"14688","10460","","8","","{4224AD04-8231-45BD-ABEC-4D657B843C1D}","2014-09-12 11:15:07.263000000"
"14690","9243","","8","","{4DBC1713-924E-46EF-9DDB-6DAF8303BD34}","2014-09-12 11:15:07.263000000"
"14695","16864","","8","","{B0C913A8-F5A6-43F1-A448-E5AD636F936F}","2014-09-12 11:15:07.263000000"
"14696","20403","","8","","{BED9C32B-0AD7-4B8B-8EAC-07BF2BF04A56}","2014-09-12 11:15:07.263000000"
"14698","15546","","8","","{080FC167-69EC-49EB-AB8B-315B05F8D5AD}","2014-09-12 11:15:07.263000000"
"14699","10766","","8","","{9CDB5DB5-6AC8-4F5C-B7AF-188F222877FE}","2014-09-12 11:15:07.263000000"
"14703","4083","","8","","{5654BD4C-C4F8-4D75-BD68-510851BD9BF2}","2014-09-12 11:15:07.263000000"
"14707","8471","","8","","{5384B0E7-92A1-48F3-A877-7881DFD15DD1}","2014-09-12 11:15:07.263000000"
"14709","4714","","8","","{5CB93143-8863-42F9-9C8B-254B7EA25F67}","2014-09-12 11:15:07.263000000"
"14710","2431","","8","","{1191BB54-FB6F-483A-8625-A64C8AA178BB}","2014-09-12 11:15:07.263000000"
"14711","8839","","8","","{1CC32D0E-6381-408F-A4DF-2D73049CE3DF}","2014-09-12 11:15:07.263000000"
"14713","13544","","8","","{3D9ED03F-850C-4F26-A214-D8F952AB17BE}","2014-09-12 11:15:07.263000000"
"14715","19277","","8","","{1A38581B-D450-4659-B85F-D42538BFEFCB}","2014-09-12 11:15:07.263000000"
"14718","2605","","8","","{37E393CF-AA54-4B88-B94E-583F5A3D6014}","2014-09-12 11:15:07.263000000"
"14767","18622","","8","","{0FBE1056-27AA-4518-B932-5EBC9586A033}","2014-09-12 11:15:07.263000000"
"14768","14211","","8","","{AF0DFE92-FE21-4AA7-A50C-ED748D010BA1}","2014-09-12 11:15:07.263000000"
"14769","3517","","8","","{8A61A332-1A8E-4C31-8CDC-EAFF3B3EA4E1}","2014-09-12 11:15:07.263000000"
"14772","18616","","8","","{46622A01-9A60-4568-B281-C5EBA8B7FF96}","2014-09-12 11:15:07.263000000"
"14774","2687","","8","","{5B99E250-3FB1-48E3-87D0-7109CE7374AE}","2014-09-12 11:15:07.263000000"
"14775","3675","","8","","{BEA224D3-5B56-48A4-81E7-938F265592B7}","2014-09-12 11:15:07.263000000"
"14781","6157","","8","","{EC465195-7EF6-47F1-89F8-1124E7F5B2C7}","2014-09-12 11:15:07.263000000"
"14782","18754","","8","","{C6B57176-24DB-4646-A598-4811C55EC478}","2014-09-12 11:15:07.263000000"
"14786","12868","","8","","{A214E21E-166D-4F6C-9DF8-49E81996817A}","2014-09-12 11:15:07.263000000"
"14789","4942","","8","","{1E193D80-A475-42FF-A440-ADA1EACC8345}","2014-09-12 11:15:07.263000000"
"14795","20770","","8","","{708F5426-F3AA-424D-B2E0-4D33CEB86D2C}","2014-09-12 11:15:07.263000000"
"14797","6529","","8","","{B757191F-D5AB-4A7C-9ECE-AF0A1AE3FFB4}","2014-09-12 11:15:07.263000000"
"14800","17847","","8","","{1E2F1E8F-1269-4D23-B1B5-C131E1D8002C}","2014-09-12 11:15:07.263000000"
"14801","7381","","8","","{4C0A770D-ED7C-4FE0-A3AC-E6645CF5C2BE}","2014-09-12 11:15:07.263000000"
"14803","18594","","8","","{4AAD7E76-C0BF-4041-A667-1EB4DD168B53}","2014-09-12 11:15:07.263000000"
"14805","10507","","8","","{B997F411-63C5-4093-BB20-02006B8F5266}","2014-09-12 11:15:07.263000000"
"14811","16171","","8","","{A80058F1-8DA5-4546-B200-55586CE64B39}","2014-09-12 11:15:07.263000000"
"14819","18827","","8","","{8FFBDB54-F53E-43FD-8C3A-ED89DD570C41}","2014-09-12 11:15:07.263000000"
"14822","12105","","8","","{D9AD9A14-B3A7-434C-B1C2-B573CA00C522}","2014-09-12 11:15:07.263000000"
"14823","19274","","8","","{8E2BA0FC-EDBF-46C4-AB11-FBE79F467DD1}","2014-09-12 11:15:07.263000000"
"14824","4120","","8","","{32DE9344-C020-43E7-A58C-B9A031F5BCC9}","2014-09-12 11:15:07.263000000"
"14825","9896","","8","","{53205E60-D64B-458B-AB7A-4570E7BAFF6A}","2014-09-12 11:15:07.263000000"
"14827","6473","","8","","{75F168D2-9AD5-4DDA-9427-A0193EBDF764}","2014-09-12 11:15:07.263000000"
"14828","14711","","8","","{D130547C-589B-4867-8B63-87E0E62504CA}","2014-09-12 11:15:07.263000000"
"14830","2402","","8","","{8626DFE5-44DA-4BB6-948F-FB4E70F205E8}","2014-09-12 11:15:07.263000000"
"14834","9680","","8","","{9ACCE4D9-DE60-4F9E-ABF5-41E88A548E9D}","2014-09-12 11:15:07.263000000"
"14835","17132","","8","","{340DBB4C-D330-4272-9B76-C677F0D3BBEF}","2014-09-12 11:15:07.263000000"
"14837","17889","","8","","{FD3DC43B-171E-4109-9961-A6E3A3DE2D0E}","2014-09-12 11:15:07.263000000"
"14838","10213","","8","","{B998FC79-7BFB-47CE-84BD-81A3FAD6477D}","2014-09-12 11:15:07.263000000"
"14841","8339","","8","","{0D42D737-C906-4E4B-BC11-F88BDB12D709}","2014-09-12 11:15:07.263000000"
"14842","7188","","8","","{30EB90D4-761D-476E-9345-651DE57EA8A2}","2014-09-12 11:15:07.263000000"
"14844","4149","","8","","{8C31F20E-9B75-4ED0-9258-966C08FA02F3}","2014-09-12 11:15:07.263000000"
"14849","20313","","8","","{9CDC4AC2-4091-4C18-A4DD-52804482DB50}","2014-09-12 11:15:07.263000000"
"14866","3168","","8","","{6E79834E-4038-4E2E-9EDF-DF8E338EAC5A}","2014-09-12 11:15:07.263000000"
"14927","18958","","8","","{B39E6D6D-0E0A-4808-A7A9-FD57C2D11C46}","2014-09-12 11:15:07.263000000"
"14933","20112","","8","","{13D1EF27-D081-448A-9BE1-B87B084B95BB}","2014-09-12 11:15:07.263000000"
"14935","12825","","8","","{55D465EF-BFB6-403E-9877-B0DD51F06906}","2014-09-12 11:15:07.263000000"
"14939","20226","","8","","{8E18D492-4171-43CF-AA7E-B347093DB0DE}","2014-09-12 11:15:07.263000000"
"14940","8340","","8","","{35320047-53DA-4110-89D9-D8A874550DBC}","2014-09-12 11:15:07.263000000"
"14943","19835","","8","","{469007D2-6438-49EF-876D-3E7FD52B715F}","2014-09-12 11:15:07.263000000"
"14945","12401","","8","","{627CE5C9-F044-43F8-A47A-D82866D5695C}","2014-09-12 11:15:07.263000000"
"14951","20632","","8","","{CBB1C157-60AE-40EF-92E4-5DC313DFCAE5}","2014-09-12 11:15:07.263000000"
"14952","19581","","8","","{6EEECDB7-ED85-43A1-BEE7-565DBF90934A}","2014-09-12 11:15:07.263000000"
"14956","14221","","8","","{571FE814-A4A8-4DE5-BC8E-242E709EBB05}","2014-09-12 11:15:07.263000000"
"14961","12908","","8","","{CBA2158D-F37D-47E8-BC83-3C46A55E92BB}","2014-09-12 11:15:07.263000000"
"14962","6649","","8","","{73A62EF7-5479-4B73-B158-B6AD1AAF5431}","2014-09-12 11:15:07.263000000"
"14967","8565","","8","","{5DA1BE58-F2B3-4BFF-99DD-3F9D671C9CA4}","2014-09-12 11:15:07.263000000"
"14969","7015","","8","","{E71BF230-513B-4509-A84C-4E4CF47F9F54}","2014-09-12 11:15:07.263000000"
"14972","8716","","8","","{F2C2FCC8-8332-440A-AAAB-078A357CBFF6}","2014-09-12 11:15:07.263000000"
"14973","19792","","8","","{05A4AD3A-9DD8-4A2A-8DB8-4205A4CAC58D}","2014-09-12 11:15:07.263000000"
"14978","14684","","8","","{D59E76C4-BC05-46CD-999D-F11377867702}","2014-09-12 11:15:07.263000000"
"14979","13701","","8","","{6BFE872D-6DD3-4784-818F-ECC1BA19B6E0}","2014-09-12 11:15:07.263000000"
"14980","8976","","8","","{1274E4EC-9338-45F7-9037-103AF3A2FAA0}","2014-09-12 11:15:07.263000000"
"14990","19404","","8","","{A4CF3CF5-C570-4F9A-9220-6D8103644A17}","2014-09-12 11:15:07.263000000"
"14996","11817","","8","","{EC201E98-E794-4C16-9ED4-976B10460A0A}","2014-09-12 11:15:07.263000000"
"14997","14633","","8","","{648AC914-3582-4414-874B-04C7F8250CB1}","2014-09-12 11:15:07.263000000"
"15000","12063","","8","","{89D1C0DD-E3E2-4653-8060-D5B20783F17C}","2014-09-12 11:15:07.263000000"
"15001","5929","","8","","{0DA8F49F-5A50-470F-BB94-AB4E81C9CE9C}","2014-09-12 11:15:07.263000000"
"15049","18346","","8","","{E390322E-AFE8-4618-BB0B-F6C67703E585}","2014-09-12 11:15:07.263000000"
"15050","18768","","8","","{8852A4D6-7963-483C-A15A-444CEE69696A}","2014-09-12 11:15:07.263000000"
"15054","13331","","8","","{82BC7B34-6581-4C5A-AE5F-1F36686DDBC2}","2014-09-12 11:15:07.263000000"
"15055","14332","","8","","{87D5D1C7-7958-42B3-99C7-FFB61CAA98D0}","2014-09-12 11:15:07.263000000"
"15063","10484","","8","","{B122099E-E928-42B8-9AD7-DF0BE85BA79B}","2014-09-12 11:15:07.263000000"
"15065","12501","","8","","{1BB2FA77-68BB-45D2-9D0A-6716BC7498A8}","2014-09-12 11:15:07.263000000"
"15068","3507","","8","","{ABACA3AD-1650-4712-898A-813CEE5DCAA6}","2014-09-12 11:15:07.263000000"
