"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"12737","19489","","7","","{261E3E09-AA89-4A2E-BC58-05E9BB73443D}","2014-09-12 11:15:07.263000000"
"12748","19596","","7","","{E339AAE9-FB06-4EDD-A636-3D2820E889A4}","2014-09-12 11:15:07.263000000"
"12749","4102","","7","","{8C23006E-DE05-4A27-9B44-FD4848FEDAB3}","2014-09-12 11:15:07.263000000"
"12750","15216","","7","","{4FBAAE8C-95E7-462C-B99A-F311F2D65475}","2014-09-12 11:15:07.263000000"
"12752","14476","","7","","{938B31B2-26AD-472E-AD46-2E08403565AC}","2014-09-12 11:15:07.263000000"
"12753","6420","","7","","{3A02127C-FAE7-47DB-B48C-5D6F1F75657D}","2014-09-12 11:15:07.263000000"
"12754","20646","","7","","{2B6BE3B6-170F-4BFC-9A7F-1F3E62BAA766}","2014-09-12 11:15:07.263000000"
"12798","2742","","7","","{8A3692E8-C548-4A56-8C3D-F925D555AD15}","2014-09-12 11:15:07.263000000"
"12804","12989","","7","","{A2E0E2D5-4A80-47F3-B0D1-1C2B29BA5849}","2014-09-12 11:15:07.263000000"
"12805","6896","","7","","{94E0F092-4A4F-4E3A-924E-9B60773185EB}","2014-09-12 11:15:07.263000000"
"12812","18503","","7","","{232CA758-E9CE-4355-A585-388450C857AA}","2014-09-12 11:15:07.263000000"
"12817","6764","","7","","{E8B1A7C9-9A9A-4381-AB5F-D14410A21B0B}","2014-09-12 11:15:07.263000000"
"12818","18279","","7","","{428D1224-0428-45BA-9FC0-D320387023D2}","2014-09-12 11:15:07.263000000"
"12819","5283","","7","","{DC689486-CB32-4581-B8D4-3DE65862626C}","2014-09-12 11:15:07.263000000"
"12820","20235","","7","","{6293439A-6008-47CF-B346-9B6D097B4920}","2014-09-12 11:15:07.263000000"
"12821","3806","","7","","{9FA7F982-A63C-4BF7-B74E-BE4802AB8EC5}","2014-09-12 11:15:07.263000000"
"12823","17258","","7","","{ECAA82C6-A4B3-4207-A5E2-E608996B18D4}","2014-09-12 11:15:07.263000000"
"12824","16111","","7","","{6E28513B-BCAB-479A-A679-9306B277CC1A}","2014-09-12 11:15:07.263000000"
"12830","16866","","7","","{6071FB79-08B9-469C-A13A-3B6CC8AE2AC7}","2014-09-12 11:15:07.263000000"
"12834","16497","","7","","{16292EF3-9F39-4193-854A-2AEF0DAA4B28}","2014-09-12 11:15:07.263000000"
"12841","3617","","7","","{41F29140-E3AB-4428-9B4E-F5FABC206E02}","2014-09-12 11:15:07.263000000"
"12842","3048","","7","","{08F30643-B9DC-49F6-93B5-9F0C1A908DA5}","2014-09-12 11:15:07.263000000"
"12843","3040","","7","","{1A35FEC0-9BEC-48B2-8EDA-55C0E3346140}","2014-09-12 11:15:07.263000000"
"12849","16221","","7","","{F1163A3F-F270-48E8-ADF8-D3D8651BE881}","2014-09-12 11:15:07.263000000"
"12851","18842","","7","","{CABACABC-FC40-4591-8588-F4A814C78992}","2014-09-12 11:15:07.263000000"
"12862","14090","","7","","{98C7EC9E-D7C2-4BA5-927B-F14085AA6D27}","2014-09-12 11:15:07.263000000"
"12866","18502","","7","","{7D6AAD45-0D19-4B2B-91E0-DFC4F26C220A}","2014-09-12 11:15:07.263000000"
"12868","19973","","7","","{5EAE9742-8B04-414D-A439-96A7F83E6428}","2014-09-12 11:15:07.263000000"
"12869","11998","","7","","{0B661780-3740-4D15-8E77-F5421266A64B}","2014-09-12 11:15:07.263000000"
"13263","4627","","7","","{DB4451C4-566A-4EB1-BD49-A754DC49E78B}","2014-09-12 11:15:07.263000000"
"13405","6510","","7","","{8E797BE9-0C79-4EC6-95FB-C4021DF2D9D2}","2014-09-12 11:15:07.263000000"
"13409","19347","","7","","{65A6A317-90CD-4AE3-996C-30A5A61C130C}","2014-09-12 11:15:07.263000000"
"13496","15342","","7","","{B8706D02-F9DA-4F4E-924C-BE1B3D2581F0}","2014-09-12 11:15:07.263000000"
"13498","20088","","7","","{9DABD752-D0A2-40F8-A3B0-1FFC80317A43}","2014-09-12 11:15:07.263000000"
"13499","19314","","7","","{1A42CB56-AD1C-46A3-8B58-66EF9063CFAC}","2014-09-12 11:15:07.263000000"
"13504","6080","","7","","{92ACA49D-FBBB-4841-AA2E-DE0323B88A29}","2014-09-12 11:15:07.263000000"
"13506","13364","","7","","{7D40240B-9A7E-426F-B733-5A1E43D08F1C}","2014-09-12 11:15:07.263000000"
"13508","19648","","7","","{2CE10D99-2185-44C7-AE43-203FE54A1FCE}","2014-09-12 11:15:07.263000000"
"13510","13578","","7","","{1A865753-60D5-46BC-A1E1-3DC2AC37569A}","2014-09-12 11:15:07.263000000"
"13511","6456","","7","","{B8A0EBB7-C587-4E55-B771-856C574B96AB}","2014-09-12 11:15:07.263000000"
"13512","1726","","7","","{6E1177D4-4A83-425D-83ED-80D1D5E9F87A}","2014-09-12 11:15:07.263000000"
"13531","6804","","7","","{0DB175AC-E1C0-48B2-A6FE-5716082FB1F4}","2014-09-12 11:15:07.263000000"
"13536","8664","","7","","{FED7455E-CEC8-4881-A11A-1515146E15A9}","2014-09-12 11:15:07.263000000"
"13537","15090","","7","","{6C7EF41C-9289-4115-A260-CF69F0686AC1}","2014-09-12 11:15:07.263000000"
"13549","4566","","7","","{185C8EFA-EF5A-45F2-92D8-0380AB0ACF5F}","2014-09-12 11:15:07.263000000"
"13550","10994","","7","","{AA390DCD-6C0E-4DBF-B089-E7D0C73E17A1}","2014-09-12 11:15:07.263000000"
"13552","12835","","7","","{48081B73-87DA-4E1E-A3F3-D191AB7FD02C}","2014-09-12 11:15:07.263000000"
"13555","7424","","7","","{79037F46-0324-4287-84B6-E767BC836D7E}","2014-09-12 11:15:07.263000000"
"13556","12031","","7","","{F64F9C1C-0931-4DB8-B990-54582214C8C4}","2014-09-12 11:15:07.263000000"
"13558","17407","","7","","{37890CE8-F030-4FFB-A79A-C825E546CE59}","2014-09-12 11:15:07.263000000"
"13564","14186","","7","","{B5B3E86E-3BF8-452A-A9B0-3AF60F16A93D}","2014-09-12 11:15:07.263000000"
"13565","2668","","7","","{571938F4-EBA2-4D2E-82B2-D239C331F263}","2014-09-12 11:15:07.263000000"
"13568","2681","","7","","{5912BB54-EFEB-4127-8D21-A83675BC7757}","2014-09-12 11:15:07.263000000"
"13571","15861","","7","","{3C9AA4B8-617C-4438-9067-3631B644D2D0}","2014-09-12 11:15:07.263000000"
"13573","13197","","7","","{38C701D7-5196-47C4-927B-F9C762DA31D1}","2014-09-12 11:15:07.263000000"
"13575","19769","","7","","{1842D48D-081D-48D7-BB96-0EFC0186BD76}","2014-09-12 11:15:07.263000000"
"13577","6741","","7","","{A75826F4-6A3E-4380-A05C-472C22D990D1}","2014-09-12 11:15:07.263000000"
"13578","5167","","7","","{9B4F66A3-9367-4149-A913-7EC69874E6FF}","2014-09-12 11:15:07.263000000"
"13589","17612","","7","","{6C44FFC1-89E1-4A1B-B542-8D670E48AE8B}","2014-09-12 11:15:07.263000000"
"13592","9423","","7","","{F91A0DDA-3FB3-423C-BD48-4148B39B8A33}","2014-09-12 11:15:07.263000000"
"13595","15834","","7","","{D6D65DA7-BA6F-4FAE-8DF6-CC04EB63A566}","2014-09-12 11:15:07.263000000"
"13596","15725","","7","","{3674A593-5252-499B-BBAE-A5FD12F2BF85}","2014-09-12 11:15:07.263000000"
"13605","17980","","7","","{3DE84428-DE02-44D4-A3C5-A42B1E52268F}","2014-09-12 11:15:07.263000000"
"13610","12747","","7","","{1A5C003E-16B2-4699-ADB8-CCBBD74C8F1D}","2014-09-12 11:15:07.263000000"
"13611","10869","","7","","{51633014-2DBD-4E13-ABE2-608626E45B92}","2014-09-12 11:15:07.263000000"
"13662","4129","","7","","{EC84990E-9BBD-4F3E-B8E0-03E9DCC69A4B}","2014-09-12 11:15:07.263000000"
"13667","5051","","7","","{56538366-EB61-4947-A762-A6951F468891}","2014-09-12 11:15:07.263000000"
"13672","17933","","7","","{DA199EA7-E49A-4B2C-B8A6-B871F2A620C5}","2014-09-12 11:15:07.263000000"
"13673","17678","","7","","{BB5DB0F7-4C65-4771-9E9E-99784314FA98}","2014-09-12 11:15:07.263000000"
"13674","9202","","7","","{973084A7-6EE0-47F4-975F-B0B96EDD14AB}","2014-09-12 11:15:07.263000000"
"13681","17504","","7","","{04EC5514-5A8E-4F53-9470-9329D1F159DB}","2014-09-12 11:15:07.263000000"
"13695","18049","","7","","{4CDE5317-56F8-42AA-ADCB-B4CB968F0DBA}","2014-09-12 11:15:07.263000000"
"13764","9786","","7","","{BCA6DB0B-BD43-4831-BD4E-7350A55E77D9}","2014-09-12 11:15:07.263000000"
"13766","11065","","7","","{5B6DCB8F-4E26-42D9-B4E2-5D20CC76224F}","2014-09-12 11:15:07.263000000"
"13768","11807","","7","","{F324AF50-BCE7-4797-BE57-F992F6266F6E}","2014-09-12 11:15:07.263000000"
"13769","9339","","7","","{136FE127-AADA-4954-B51A-EEE25999223A}","2014-09-12 11:15:07.263000000"
"13773","17829","","7","","{7827EF1B-3131-4B25-97E6-A1DE52453FF3}","2014-09-12 11:15:07.263000000"
"13779","15938","","7","","{192AE4DF-594C-47E5-9A24-3F59673EAF75}","2014-09-12 11:15:07.263000000"
"13780","19568","","7","","{34C0039A-98BC-4E08-933D-F71CE9E98134}","2014-09-12 11:15:07.263000000"
"13781","7466","","7","","{D4589435-134A-46F6-86F2-FF1211FC1A93}","2014-09-12 11:15:07.263000000"
"13793","5403","","7","","{E28D3ECD-0DD6-453D-84A5-2F871F56FB4E}","2014-09-12 11:15:07.263000000"
"13799","15162","","7","","{320A76FD-4C4D-426F-9A24-BE88701D6AFB}","2014-09-12 11:15:07.263000000"
"13800","6483","","7","","{17121E4C-CAE5-4BCB-86A5-80BD16E8AC7B}","2014-09-12 11:15:07.263000000"
"13801","12333","","7","","{222BF8DD-B6D5-4189-A272-7073E87A39B1}","2014-09-12 11:15:07.263000000"
"13802","16205","","7","","{F1CEA005-9680-4D23-B311-21862C78474A}","2014-09-12 11:15:07.263000000"
"13806","3931","","7","","{F89A7878-B841-4930-AFE2-D61655AE98C1}","2014-09-12 11:15:07.263000000"
"13811","17641","","7","","{5615BBDF-EA9D-47F7-B87B-E3463159F964}","2014-09-12 11:15:07.263000000"
"13812","13975","","7","","{C755946D-62A0-4D32-8752-BF0E614007AD}","2014-09-12 11:15:07.263000000"
"13813","2511","","7","","{856097FE-0140-44A7-843A-42690620308D}","2014-09-12 11:15:07.263000000"
"13817","11444","","7","","{32020A8C-F621-4FA3-8C9E-0E52CF71C986}","2014-09-12 11:15:07.263000000"
"13818","12233","","7","","{A2B85CFD-413A-403E-93FC-8B02B51B2D4E}","2014-09-12 11:15:07.263000000"
"13819","2697","","7","","{9C63C7B8-11D3-44D6-A7DC-753EFE7D5592}","2014-09-12 11:15:07.263000000"
"13823","17732","","7","","{FFFD9639-491F-4B94-9BD3-8832F2823C7B}","2014-09-12 11:15:07.263000000"
"13825","18950","","7","","{AD4E7AFD-DB76-4BB2-A184-E57D666B256C}","2014-09-12 11:15:07.263000000"
"13831","6662","","7","","{BD0DCA90-85CD-41FA-9651-C63F8A315A77}","2014-09-12 11:15:07.263000000"
"13832","8815","","7","","{F74B9539-3241-4CD2-A46A-3A14C5D2599A}","2014-09-12 11:15:07.263000000"
"13833","17329","","7","","{CFD6BF93-0E9B-44E1-9D40-6A59E6A0CEC5}","2014-09-12 11:15:07.263000000"
"13834","17581","","7","","{15075D26-AEA7-4AEE-8391-3DD2C0106C9C}","2014-09-12 11:15:07.263000000"
"13835","3174","","7","","{73AC8BF5-BE16-4A49-9ED0-44D4F15805E1}","2014-09-12 11:15:07.263000000"
"13839","15926","","7","","{D33A57FF-E6A7-4476-816B-18B420A6A327}","2014-09-12 11:15:07.263000000"
"13840","4211","","7","","{1E1579CA-B6DD-4353-BCE4-6105DE4315A1}","2014-09-12 11:15:07.263000000"
"13843","12347","","7","","{E5B131B9-603A-4A1E-9CA3-272869111FE1}","2014-09-12 11:15:07.263000000"
"14135","12630","","7","","{2CFA55D2-0B0C-4ECD-A2C5-10EE5A20218C}","2014-09-12 11:15:07.263000000"
"14136","13068","","7","","{45D4F491-C9D0-47C9-920F-A0B299F57365}","2014-09-12 11:15:07.263000000"
"14141","7457","","7","","{95B6E3F6-0F5D-4F07-9529-61E6929DAC69}","2014-09-12 11:15:07.263000000"
"14144","14411","","7","","{24C954CC-704B-494F-AE00-40BD72A666FE}","2014-09-12 11:15:07.263000000"
"14145","5524","","7","","{F6267DF2-EF9B-42C3-9C18-221C8556C660}","2014-09-12 11:15:07.263000000"
"14151","10088","","7","","{C45108D9-9A90-4B8A-825D-122D2F5DF187}","2014-09-12 11:15:07.263000000"
"14152","16034","","7","","{5C8443D8-E117-4208-90B7-2E270690BBC6}","2014-09-12 11:15:07.263000000"
"14154","13358","","7","","{28593C26-4327-4A7A-953D-6BC90A455D43}","2014-09-12 11:15:07.263000000"
"14166","12665","","7","","{C735FB6F-6259-4975-B060-CDE0243C5B58}","2014-09-12 11:15:07.263000000"
"14168","13166","","7","","{6F7C20D3-0BB7-42B1-BEAA-1191CFE061A2}","2014-09-12 11:15:07.263000000"
"14169","7178","","7","","{665224F8-301E-4B77-8D71-E5F748A95BFB}","2014-09-12 11:15:07.263000000"
"14170","9892","","7","","{141BE5A9-2D71-4ACF-B668-CD49C5C92495}","2014-09-12 11:15:07.263000000"
"14173","8463","","7","","{F63E20FE-A0F5-479D-BC5C-6ED4C08CA492}","2014-09-12 11:15:07.263000000"
"14176","4565","","7","","{DA9136D7-59F7-4272-8835-95F2B9C1352D}","2014-09-12 11:15:07.263000000"
"14177","2621","","7","","{D3A326C7-755A-4262-B8DF-409A5BD2F79A}","2014-09-12 11:15:07.263000000"
"14178","20626","","7","","{720CBE3A-FA65-48AB-912A-496F76D2E5F9}","2014-09-12 11:15:07.263000000"
"14185","18348","","7","","{AB14E93B-2903-46CD-ADBF-641968E951C4}","2014-09-12 11:15:07.263000000"
"14186","16329","","7","","{9CA172BE-70BE-4E9C-A318-56E8EA1AB70C}","2014-09-12 11:15:07.263000000"
"14188","7228","","7","","{E51EDBDE-7EE6-49BD-901D-A6E933EE19B8}","2014-09-12 11:15:07.263000000"
"14192","20108","","7","","{01230D90-29D6-4092-AA30-A77B0FEE96B3}","2014-09-12 11:15:07.263000000"
"14200","12345","","7","","{991D6A8D-394E-4A29-880C-B4D1CB03E83F}","2014-09-12 11:15:07.263000000"
"14201","10122","","7","","{A10B4E23-AE85-45E6-A122-140A09C05425}","2014-09-12 11:15:07.263000000"
"14203","4329","","7","","{619B1BBA-33E6-4E95-A58E-79FA2771197F}","2014-09-12 11:15:07.263000000"
"14204","18942","","7","","{7E59F93D-72F7-4F7C-B25F-BCCFF672BDA3}","2014-09-12 11:15:07.263000000"
"14205","18098","","7","","{AB33467C-A7AF-4F98-B36C-6BF718E0B51B}","2014-09-12 11:15:07.263000000"
"14424","7372","","7","","{A993070B-134D-4CC8-9BFE-BF4191CFB725}","2014-09-12 11:15:07.263000000"
"14524","7544","","7","","{907FF1DB-3B26-4A79-A647-B0E769D0ED67}","2014-09-12 11:15:07.263000000"
"14532","11547","","7","","{DEE53B9B-5223-450C-8999-23342D235CDA}","2014-09-12 11:15:07.263000000"
"14534","17935","","7","","{4F4060B9-743C-4076-B801-E925399A132E}","2014-09-12 11:15:07.263000000"
"14536","17362","","7","","{613ADFEB-3B24-4839-A44B-52C6CB3DE6C3}","2014-09-12 11:15:07.263000000"
"14538","10803","","7","","{B2BC8C4B-E14C-4D3C-A329-0BEE0E9D8EAB}","2014-09-12 11:15:07.263000000"
"14539","17862","","7","","{178C9B70-3927-4A9F-9A8C-AEA3858A88A1}","2014-09-12 11:15:07.263000000"
"14544","5607","","7","","{193806B5-F478-418D-A463-30C3A1AACE62}","2014-09-12 11:15:07.263000000"
"14548","9601","","7","","{761C62B6-D130-4AAA-8CB1-2B5DCC56ABD8}","2014-09-12 11:15:07.263000000"
"14550","14338","","7","","{9CA8EB2B-0D4F-4310-A198-39B1894B36D8}","2014-09-12 11:15:07.263000000"
"14555","4699","","7","","{9CAC7975-1059-4E89-BBDD-91A278F36282}","2014-09-12 11:15:07.263000000"
"14556","12827","","7","","{250CD434-5758-4061-B6FF-58DB6820A5B6}","2014-09-12 11:15:07.263000000"
"14687","19337","","7","","{4E86F57A-C9D8-4673-803A-F992DFEA0530}","2014-09-12 11:15:07.263000000"
"14689","1731","","7","","{F69DE4A7-7D35-4A5D-9738-233B53859D1A}","2014-09-12 11:15:07.263000000"
"14691","19115","","7","","{EF5CADE2-D609-4562-8857-F17C96DBDD61}","2014-09-12 11:15:07.263000000"
"14693","15542","","7","","{75B7A730-DB07-46D7-A8B9-93DDD44F83E8}","2014-09-12 11:15:07.263000000"
"14701","15851","","7","","{257AE6E1-410B-4853-ABC4-38DD5A16EF01}","2014-09-12 11:15:07.263000000"
"14704","16565","","7","","{23189A7C-9D2F-4723-85F7-69A1D79ED708}","2014-09-12 11:15:07.263000000"
"14708","3080","","7","","{27B6A84B-8DF9-4DA7-A9B4-56558F459740}","2014-09-12 11:15:07.263000000"
"14714","18781","","7","","{9D7540C8-3407-476E-8846-E4AC4954CF39}","2014-09-12 11:15:07.263000000"
"14716","2531","","7","","{BA05E7BA-1689-4739-B7EC-75C5C599D503}","2014-09-12 11:15:07.263000000"
"14717","3928","","7","","{6B89A769-DADE-4F9A-A7F2-2FCE53EACB19}","2014-09-12 11:15:07.263000000"
"14719","5596","","7","","{F244681A-D403-4B15-AEDE-238BFE270220}","2014-09-12 11:15:07.263000000"
"14766","18261","","7","","{A6ACCFA9-B6BB-4E46-97A0-C9257F049587}","2014-09-12 11:15:07.263000000"
"14773","6085","","7","","{A5B27553-2CD1-4107-A2B6-BA52FE0B9156}","2014-09-12 11:15:07.263000000"
"14779","15980","","7","","{E05C178F-81F4-44EC-99DF-011520772EE8}","2014-09-12 11:15:07.263000000"
"14780","10436","","7","","{5C681367-6188-4FBB-BDFF-F0C044B8A76C}","2014-09-12 11:15:07.263000000"
"14785","13297","","7","","{F6655976-21BF-4417-A8C3-C48F904633B4}","2014-09-12 11:15:07.263000000"
"14788","11851","","7","","{C531840E-9FE9-43CD-8ED7-93DBDEC58E60}","2014-09-12 11:15:07.263000000"
"14790","17219","","7","","{6E8F762A-930C-4D74-91A4-A4208DFB4E3B}","2014-09-12 11:15:07.263000000"
"14791","8930","","7","","{74EA2501-01CA-46F0-9493-A0373C0149A6}","2014-09-12 11:15:07.263000000"
"14796","18723","","7","","{C4DA1856-7728-4F37-87B2-390F5EB9D4A2}","2014-09-12 11:15:07.263000000"
"14798","12339","","7","","{9359AE59-873A-401E-A54A-9967F26469E6}","2014-09-12 11:15:07.263000000"
"14802","6011","","7","","{5E65CBEA-8D5A-4CA1-B6D7-A6052CCA1528}","2014-09-12 11:15:07.263000000"
"14807","15384","","7","","{668FAE72-F2AA-4CAD-910D-417DF0F22161}","2014-09-12 11:15:07.263000000"
"14810","16880","","7","","{84B18A06-9156-4417-BF22-96BB20466535}","2014-09-12 11:15:07.263000000"
"14813","12512","","7","","{A6262E5D-9EAA-4646-8E2D-617F229CD44D}","2014-09-12 11:15:07.263000000"
"14818","15387","","7","","{4F7F5259-CEC4-4552-A9BA-56C51FBB29B2}","2014-09-12 11:15:07.263000000"
"14826","7387","","7","","{52B6CE43-040C-47F2-8D31-35D7C6242531}","2014-09-12 11:15:07.263000000"
"14829","15063","","7","","{3ECA4580-93B5-45F9-979C-2F8DBE33DCE0}","2014-09-12 11:15:07.263000000"
"14845","18935","","7","","{CA904750-4B15-48AA-880C-D80608B2E3F2}","2014-09-12 11:15:07.263000000"
"14848","4421","","7","","{72099908-586A-4EED-9427-AD6935FDDF1E}","2014-09-12 11:15:07.263000000"
"14850","6039","","7","","{55476C1B-8BF1-4CD1-957B-2EC24C483289}","2014-09-12 11:15:07.263000000"
"14851","3486","","7","","{B972079E-616A-40D3-B6E2-C9F61BBB4179}","2014-09-12 11:15:07.263000000"
"14923","2754","","7","","{7C7F8540-CE01-4A19-8338-0CE88EFB2C35}","2014-09-12 11:15:07.263000000"
"14924","19729","","7","","{81296A56-B11A-4B60-A2C1-28C0698FED50}","2014-09-12 11:15:07.263000000"
"14925","12584","","7","","{096370E1-F696-4AA4-8360-1B3B8618F365}","2014-09-12 11:15:07.263000000"
"14926","15381","","7","","{6B01A53D-F898-461E-917C-EEA6F0F9E3F2}","2014-09-12 11:15:07.263000000"
"14930","7315","","7","","{C962C54E-D86D-4C5A-B72B-4F05A98E9219}","2014-09-12 11:15:07.263000000"
"14931","5080","","7","","{CDB45F0C-58C1-47E6-86E9-950954466577}","2014-09-12 11:15:07.263000000"
"14932","11667","","7","","{ECCD0B49-5662-4276-B611-A863C1399F34}","2014-09-12 11:15:07.263000000"
"14936","15267","","7","","{C0800FC2-B8B0-4142-B63D-8A3897090478}","2014-09-12 11:15:07.263000000"
"14942","18893","","7","","{E4A48E09-9BE5-43D9-8FC2-9861708CE2DB}","2014-09-12 11:15:07.263000000"
"14944","14075","","7","","{16A13DAD-3576-45E1-B379-0AE101AE60B4}","2014-09-12 11:15:07.263000000"
"14946","7857","","7","","{A32EF76C-8C7A-4FB2-823C-E47B51BF05D4}","2014-09-12 11:15:07.263000000"
"14948","12600","","7","","{4B767CCD-F7A5-4563-83EF-721ADF554DE8}","2014-09-12 11:15:07.263000000"
"14954","16270","","7","","{75C42242-D663-4A2D-B318-E969AD8CDE90}","2014-09-12 11:15:07.263000000"
"14957","11291","","7","","{959AAAE2-EEBD-4C78-A560-BE483BC77D9E}","2014-09-12 11:15:07.263000000"
"14959","11746","","7","","{FD3E4A89-384B-49B1-A016-E376FEE026A9}","2014-09-12 11:15:07.263000000"
"14960","5212","","7","","{E3628F61-4F00-4327-B178-9548D8992639}","2014-09-12 11:15:07.263000000"
"14965","13142","","7","","{035DD681-B1D5-466F-910D-76B5004156D0}","2014-09-12 11:15:07.263000000"
"14966","19120","","7","","{37E34030-9898-4A0F-A963-60CE54771C36}","2014-09-12 11:15:07.263000000"
"14971","17769","","7","","{CB51017B-B9FD-4D9A-A610-10E0EACB3BB0}","2014-09-12 11:15:07.263000000"
"14976","18179","","7","","{C931C5A6-786C-4FB1-A124-E6FD561903C5}","2014-09-12 11:15:07.263000000"
"14977","18629","","7","","{13C709E6-A171-4923-9CA5-B99E761AD32C}","2014-09-12 11:15:07.263000000"
"14985","12935","","7","","{2420DF1E-B133-42B6-9A9F-100D2BB6C2B4}","2014-09-12 11:15:07.263000000"
"14987","16480","","7","","{91BBEDA3-C7BC-4DD0-B050-75761E633837}","2014-09-12 11:15:07.263000000"
"14989","3543","","7","","{031FE1CA-D82D-456F-8877-066C84617707}","2014-09-12 11:15:07.263000000"
"14994","4340","","7","","{8C3A7F6D-B24B-4F58-A105-30E80DF00169}","2014-09-12 11:15:07.263000000"
"14995","7358","","7","","{B44CCDD5-83A8-4852-AA61-D1ABFA79E41F}","2014-09-12 11:15:07.263000000"
"14998","17274","","7","","{970A0E85-A176-4992-8DF3-1EDC1D620431}","2014-09-12 11:15:07.263000000"
"15002","11447","","7","","{25652E89-69EE-4CC8-8BED-69DC8BCC7FFB}","2014-09-12 11:15:07.263000000"
"15003","17893","","7","","{1564A289-D7C7-4464-9873-857469F10E34}","2014-09-12 11:15:07.263000000"
"15004","5044","","7","","{07D5ACE0-0DB0-47F9-B978-20B0FF504DA8}","2014-09-12 11:15:07.263000000"
"15045","8621","","7","","{45711413-316E-4DA8-8CA4-2C1DC56EF47C}","2014-09-12 11:15:07.263000000"
"15053","4159","","7","","{C97EC6E3-88FB-4258-B807-63028C8FD680}","2014-09-12 11:15:07.263000000"
"15060","2701","","7","","{22537D92-3893-4191-8407-0639DD4E170F}","2014-09-12 11:15:07.263000000"
"15061","17726","","7","","{AB1A8C23-CD98-4A8B-B793-1ED451F5DA80}","2014-09-12 11:15:07.263000000"
"15064","19302","","7","","{663A1C16-9923-4AC6-AC15-55FC20B14C09}","2014-09-12 11:15:07.263000000"
"15066","18650","","7","","{7206C556-144C-4FA4-BB82-31ADA4889232}","2014-09-12 11:15:07.263000000"
"15067","18830","","7","","{0C5199F2-9145-48F6-92D4-902AC01FC010}","2014-09-12 11:15:07.263000000"
"15070","2804","","7","","{8DC72CD8-ACBC-40DD-9DFF-B9BF3FEA78E3}","2014-09-12 11:15:07.263000000"
"15071","14226","","7","","{CAD6AD6A-D400-440C-BDCB-61615A0ACC3B}","2014-09-12 11:15:07.263000000"
"15072","18905","","7","","{989EDF92-AF2B-4489-971F-F7ADE1B83614}","2014-09-12 11:15:07.263000000"
"15079","17370","","7","","{1AFB8B46-C77B-41C7-BA93-04B16C434C83}","2014-09-12 11:15:07.263000000"
"15082","2743","","7","","{9B272EA7-F1B0-41E8-A3C6-2F46562CF284}","2014-09-12 11:15:07.263000000"
"15085","20582","","7","","{FCF11B8E-6686-4678-AFA4-50C0F3425FF4}","2014-09-12 11:15:07.263000000"
"15086","6145","","7","","{2662AE7D-62B3-4D74-997C-28D138360E04}","2014-09-12 11:15:07.263000000"
"15093","17073","","7","","{AE9B0DDF-ADC4-469E-955C-063A49392B2C}","2014-09-12 11:15:07.263000000"
"15094","13966","","7","","{A39BB427-8515-4EF5-9564-78113B32CFEC}","2014-09-12 11:15:07.263000000"
"15095","4703","","7","","{4672FB39-3029-497A-8969-BCB735E36407}","2014-09-12 11:15:07.263000000"
"15098","18680","","7","","{90B99ACB-A43C-4997-BE88-FB8739479563}","2014-09-12 11:15:07.263000000"
"15099","4652","","7","","{5DB0450A-1DC0-47AA-A5DF-A0C256DDEBFC}","2014-09-12 11:15:07.263000000"
"15104","12436","","7","","{7FCB6817-5BED-4038-B347-62A852AC65E2}","2014-09-12 11:15:07.263000000"
